2015-01-16 20:57:53	nielsen_glenn	Max Hermansen forklarer hvorfor #muslimjævel må ut av Norge #pegida http://t.co/jA6CsVxDTO
2015-01-16 20:30:07	Paul_Mozart	Var visst itte så VÆLDIG flink tel å spelle trompet denna Pegida-karen. 😂 #nyttpånytt
2015-01-16 19:50:44	JoHeinum	Tyske Pegida er sannsynleg terrormål, iflg Der Spiegel. Kan vi forvente same oppslutning om støtteaksjonen "Ich bien Pegida"?
2015-01-16 19:38:19	1001ptsNO	Etterretningsrapport: Pegida kan være terrormål (smp.no) http://t.co/c4c7eSbE6T http://t.co/4P8q1UYBc6
2015-01-16 19:35:46	Vepsene	En politibetjent i Kongsvinger er medlem av PEGIDAS gruppe på Facebook. Det er ikke i embeds medfør, sier hans sjef. http://t.co/PPhnNHqwi2
2015-01-16 18:47:26	YousufGilani	RT @TV2Kadafi: Bhatti er tilbake i Norge. Pegida marsjerer i gatene og Krekar er snart fri. Trioen kan bli en farlig miks. Les blogg http:/…
2015-01-16 18:09:15	matiashs	RT @Steinklev: Pegida varsler ukentlige marsjer. Sannsynligvis for å markere ytringsfriluftslivets år.
2015-01-16 17:52:29	Solveig_M_E	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 17:45:34	thmagnar	Politimann i PEGIDA-gruppe http://t.co/zS7rPhcpum
2015-01-16 17:31:22	bayingrid	RT @gudmundh: Hva gjør pegida med tysk politikk: Pegida people reshape German politics http://t.co/v2SCU9KoSb via @FT
2015-01-16 17:08:39	lommelom	Spiegel: Informasjon om mulige angrep på tyske jernbanestasjoner og Pegida-demoer http://t.co/6e2KeLTPri
2015-01-16 16:42:20	gudmundh	Hva gjør pegida med tysk politikk: Pegida people reshape German politics http://t.co/v2SCU9KoSb via @FT
2015-01-16 16:42:03	TWallem	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 16:33:58	vetlesk	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 15:55:38	tomsoot	RT @TV2Kadafi: Bhatti er tilbake i Norge. Pegida marsjerer i gatene og Krekar er snart fri. Trioen kan bli en farlig miks. Les blogg http:/…
2015-01-16 15:44:45	awencharies	RT @TV2Kadafi: Bhatti er tilbake i Norge. Pegida marsjerer i gatene og Krekar er snart fri. Trioen kan bli en farlig miks. Les blogg http:/…
2015-01-16 15:07:20	kathamatheis	Professor verteidigt Pegida-Studie - http://t.co/auvGRbK2JR
2015-01-16 14:51:22	Silverwarg	RT @yassidiq: Pegida Norge demonstrerer på eksemplarisk vis hvordan man møter seg selv i døra med et smell med denne kommentaren: http://t.…
2015-01-16 14:21:38	carlsbj	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 14:18:45	ankijunger	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 13:47:46	ReTweetsupport	RT @Klungtveit: Flere av Pegida-demonstrantene frøs veldig på nesen.  RT @Stupid_Learner See(::)-&gt; http://t.co/NUb2KUFpUA
2015-01-16 13:42:14	chrisleegaard	RT @Atlantkomite: #Pegida - Slutten på tysk toleranse? #UkensAnalyse: Les @atlankomite's Kate Hansen Bundts analyse av de tyske demonstrasj…
2015-01-16 13:34:43	Atlantkomite	#Pegida - Slutten på tysk toleranse? #UkensAnalyse: Les @atlankomite's Kate Hansen Bundts analyse av de tyske demonstrasjonene!
2015-01-16 13:17:07	noekult	RT @andershaukedal: Når du arrangerer #Pegida, og «står opp» for ytringsfriheten og retten til å publisere Mohammed-karikaturer #fail http:…
2015-01-16 13:12:14	UlvBjerkan	@Natteramnoslo @ArneSeland @jonwesselaas @TV2Kadafi TV2 benytter seg av falsk agitator http://t.co/9EpgLhiT8g http://t.co/Aq7yFdd4d5
2015-01-16 13:05:38	majken_aune	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:51:44	MortenElster	RT @andershaukedal: Når du arrangerer #Pegida, og «står opp» for ytringsfriheten og retten til å publisere Mohammed-karikaturer #fail http:…
2015-01-16 12:46:33	helgestad	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 12:30:21	DagBoee	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:24:53	NORDalliansen	RT @CiViX: Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 12:23:48	UsmRana	RT @TV2Kadafi: Bhatti er tilbake i Norge. Pegida marsjerer i gatene og Krekar er snart fri. Trioen kan bli en farlig miks. Les blogg http:/…
2015-01-16 12:09:30	Frietanker	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:09:26	torunyamila	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:06:09	NoraWEssahli	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:05:01	Essensielt_no	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:04:16	IngoMatzat	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:00:58	oleroll	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 12:00:15	Kjellm0	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 11:58:43	MortenElster	RT @Ingeborgborg: Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/…
2015-01-16 11:58:15	Ingeborgborg	Au. Politibetjent Stein-Robin Bergh er medlem av Pegidas Facebook-gruppe. Politistasjonssjefen er overrasket http://t.co/aqmNPjMdU2 @Vepsene
2015-01-16 11:51:32	Kjellm0	Politimann medlem av Pegida.  Det syntes jeg er problematisk. http://t.co/MD7jFCo5Er
2015-01-16 11:45:22	hkolsrud	RT @andershaukedal: Når du arrangerer #Pegida, og «står opp» for ytringsfriheten og retten til å publisere Mohammed-karikaturer #fail http:…
2015-01-16 11:37:49	CiViX	Politimann Stein-Robin Bergh i PEGIDA-gruppe. Sikkert barna hans som har skylda denne gangen også. http://t.co/7nPJB3eZir
2015-01-16 11:16:33	KRKojedal	RT @andershaukedal: Når du arrangerer #Pegida, og «står opp» for ytringsfriheten og retten til å publisere Mohammed-karikaturer #fail http:…
2015-01-16 10:47:05	Aweys_Yuusuf	RT @andershaukedal: Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 10:32:02	FresvikOlaug	RT @EvaBra: Arbeide med ytringsfrihet ++ med utgangsp i terroren i Paris og Pegida-marsj i Oslo? Nå ligger video og oppg åpent http://t.co/…
2015-01-16 10:30:44	EvaBra	Arbeide med ytringsfrihet ++ med utgangsp i terroren i Paris og Pegida-marsj i Oslo? Nå ligger video og oppg åpent http://t.co/idJ1bc80qu
2015-01-16 10:18:33	enalh	RT @andershaukedal: Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 10:11:07	Terje_tt	RT @andershaukedal: Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 09:48:12	ivanovitsj	RT @andershaukedal: Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 09:48:05	irenebgro	RT @andershaukedal: Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 09:44:11	andershaukedal	Max Hermansen (#Pegida).   Karikaturer av Muhammed og Carl I er åpenbart ikke det samme.. http://t.co/ZN3FafMGwh
2015-01-16 09:39:33	DidrikSoderlind	PEGIDA skriver om "den store muslimske elefanten i rommet". Den må ha vært et helvete å omskjære. #fredag https://t.co/ohCU40pKkw
2015-01-16 09:35:39	andershaukedal	Når du arrangerer #Pegida, og «står opp» for ytringsfriheten og retten til å publisere Mohammed-karikaturer #fail http://t.co/a28bb6o311
2015-01-16 09:31:15	Essensielt_no	RT @Asekari: Politibetjent Stein-Robin Bergh i Kongsvinger er medlem av PEGIDAS gruppe på Facebook. http://t.co/zzoHSnAPTq
2015-01-16 09:26:05	skromla	I hvilken grad er det innenfor yrkesetikken å melde seg inn i en PEGIDA-gruppe når man er politibetjent? Går det... http://t.co/gD0UFHENks
2015-01-16 09:21:53	Asekari	Politibetjent Stein-Robin Bergh i Kongsvinger er medlem av PEGIDAS gruppe på Facebook. http://t.co/zzoHSnAPTq
2015-01-16 09:13:53	Naturogkultur	samfunn bygges eller rives ned - en vedvarende prosess der alle bidrar, aktivt og bevisst eller ubevisst i taushet. http://t.co/UFXcvlOJnd
2015-01-16 07:52:48	Christianl85	RT @andhalse: http://t.co/t4kZDMx8CM Sier noen ord om Hagens forsøk på å slå mynt på pegida-læreren som er sykmeldt.
2015-01-16 07:43:32	ElinNesjeVestli	#Tyskland Ny meningsmåling: #FDP kan glede seg: +1%, #AFD profiterer ikke av Pegida, ned til 6%. Flere resultat her: http://t.co/mT3RZ94z37
2015-01-16 07:03:26	Lelivia1	Viktor Seibel kurze Rede bei PEGIDA. http://t.co/kKf1vh9g4S
2015-01-19 21:27:07	SogaardS	#Pegida i Oslo gikk fra 190 til 70 deltakere på en uke. Vidste de ikke at ingen orker noe etter jobb på en mandag?
2015-01-19 21:26:59	DagoBertjes	#Pegida Denmark and Oslo http://t.co/vcV77RTekw
2015-01-19 21:25:45	vekox	Er det barnslig å være mot islamisme og radikal islam, @TV2Roar? #Pegida
2015-01-19 21:21:07	newstalk_LL	- Tør ikke møte på jobb - Dagbladet.no http://t.co/Y3TXnu1KMj | http://t.co/HPJzWxGNNO #news
2015-01-19 21:19:58	carlsbj	RT @KSteigen: Man kan si hva man vil om #Pegida, men poesi har de peiling på. Viktig tekst. http://t.co/Mg3VrqAah9
2015-01-19 21:16:02	NyhetsIeser	Store motdemonstrasjoner ved Pegida-marsjer – Romsdals Budstikke http://t.co/h3mqNObwif
2015-01-19 21:14:03	CSpange	RT @AvisenDagen: Dagen.no - Motdemonstrasjoner ved Pegida-marsjer i Oslo og København http://t.co/RSEe2umbEa via @AvisenDagen #Pegida #Oslo…
2015-01-19 21:12:50	GeorgeGooding	Så, de eneste som brukte vold i kveldens protester var... http://t.co/9AZKnwEOSl
2015-01-19 21:07:22	andersskyrud	Om Pegida hadde vært radioaktivt stoff hadde det eneste oppsiktsvekkende vært den kjappe halveringstida &lt;3 http://t.co/6unjKo69SB
2015-01-19 21:06:08	emiers	Det "folket" Max Hermansen og Pegida snakkar om, er ikkje mitt folk.
2015-01-19 21:05:40	Mariannehen	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 21:04:39	DagHerbjornsrud	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 21:04:01	RohRune	Snøballkrig mellom Pegida og motdemonstranter i Oslo. Nå begynner det å dra seg til @TV2Davy @tomskalle
2015-01-19 21:01:04	Trymog	Blitzerne kom, skrek og kastet snøballer. Det er varslet både Pegida-demonstrasjoner og… http://t.co/T533UXTSgK
2015-01-19 20:45:31	stianhopmark	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:44:42	KnutALindberg	RT @andershaukedal: Bobla sprakk, som forventet.. I dag var det visst bare ca. 50 som møtte til #PEGIDA.  http://t.co/xTFS0gmsBp
2015-01-19 20:42:27	1001ptsNO	Storstilt motdemonstrasjon ved Pegida-marsj (dn.no) http://t.co/TxtDm0ANX0
2015-01-19 20:39:49	Sandraelm	RT @aslaknore: Er i sterk tvil om de 70 Pegida-demonstrantene fortjener oppmerksomheten de nå får
2015-01-19 20:39:08	tgarmann	RT @aslaknore: Er i sterk tvil om de 70 Pegida-demonstrantene fortjener oppmerksomheten de nå får
2015-01-19 20:38:24	Terje_tt	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:37:27	TV2Roar	Barnesang og snøballer i kamp mot antiislamister-man må bare elske dette landet http://t.co/4i8Q5aUqBQ #Pegida
2015-01-19 20:37:04	MartinArseth	RT @KSteigen: Man kan si hva man vil om #Pegida, men poesi har de peiling på. Viktig tekst. http://t.co/Mg3VrqAah9
2015-01-19 20:33:26	Frietanker	RT @miadamp: Bare i Norge. Flere som fikk med seg at Anne Sender gikk foran i anti-PEGIDA-demonstrasjonen &amp; bærte på et Palestina-flagg? Et…
2015-01-19 20:33:23	FinnNilsen1	RT @NRKOstland: Kastet snøball på Pegida-demonstranter. http://t.co/Jea51XHedY http://t.co/u7c59IgzLe
2015-01-19 20:33:15	KristinOmom	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:31:38	sp00x	Var det en slags ironi at #pegida-nissene gikk runder rundt Rådhuset, på samme måte som muslimer går rundt Kaaba? Skal de steine Satan og?
2015-01-19 20:30:21	bjarneporno	Før: juvass med mathilde Nå: snøballkrig med pegida
2015-01-19 20:25:46	gautebs	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:23:14	MarteBogstad	Folk som går i Pegida-demonstrasjon, men som snur seg vekk når tv-kameraet sveiper. Stå i det minste for de råtne meningene dine, din idiot.
2015-01-19 20:20:23	KSteigen	Man kan si hva man vil om #Pegida, men poesi har de peiling på. Viktig tekst. http://t.co/Mg3VrqAah9
2015-01-19 20:19:53	AtleWedaa	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:18:21	MacJacob	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:17:49	spildrejordet	@ahardhaug Usikker. Håper de tar med et eksemplar på neste PEGIDA-marsj.
2015-01-19 20:16:40	JaSelmaa	RT @schish76: PEGIDA-Hermansen med sin noe snodige tolkning av ytringsfrihetsbegrepet. Denne klovnen er lærer i samfunnsfag... https://t.co…
2015-01-19 20:15:20	GAlmklov	#pegida #Nrk viste en idiot av såkalt "antirasist" (viste finger mv). Spennende å se om denne ukens idiot får like mye tyn som forrige ukes
2015-01-19 20:14:17	Klyvejenta	Har ikke @NyeSOS argumenter å komme med, siden de bare er opptatt av å forhindre at Pegida kommer til orde?
2015-01-19 20:13:13	Tolawa	RT @Systemirotet: - Kom igjen, folkens, så drar vi ned og virkelig viser dem at vi står opp for meningene våre på årntli'! *gjemmer ansikte…
2015-01-19 20:11:52	IdaFridaPropell	Jeg klarer akkurat å fortsette trua på mennesker når motdemonstrantene er dobbelt så mange som #Pegida.
2015-01-19 20:11:44	LarsSchou	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:11:43	TheSidhekin	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:11:05	andershaukedal	RT @KSteigen: - Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida …
2015-01-19 20:10:01	IdaFridaPropell	RT @roar4: 3 runder rundt Rådhuset på Pegida i dag. Det er vel ny pers. Klarer de 4 neste gang?
2015-01-19 20:09:53	KSteigen	- Vi er folket, sier Hermansen. Ifølge politiet er mange av dem rester av det gamle nynazistmiljøet. Ikke mitt folk. #Pegida #tv2nyhetene
2015-01-19 20:09:20	roar4	3 runder rundt Rådhuset på Pegida i dag. Det er vel ny pers. Klarer de 4 neste gang?
2015-01-19 20:07:46	Arne_Sandvik	Det må det være tillatt for alle til enhver tid å gi uttrykk for den forvirring som hersker i ens hode. #Pegida
2015-01-19 20:07:46	SteinarHaa	Pegida høres ut som en soppinfeksjon i underlivet, og bør behandles deretter med antifungalkrem
2015-01-19 20:07:38	AnnaHenrichsen	RT @IngvildSmor: Når Pegida lager egne tekster til kjente barnesanger. Det er jo... hva skal man si...? Jeg lar teksten tale for seg. http:…
2015-01-19 20:06:42	AnnaHenrichsen	RT @aslaknore: Er i sterk tvil om de 70 Pegida-demonstrantene fortjener oppmerksomheten de nå får
2015-01-19 20:03:53	Vepsene	Kranglingen om hvem som egentlig er PEGIDA fortsetter og det eksisterer minst to forskjellige PEGIDA-grupper. http://t.co/yWdL7OGBOh
2015-01-19 20:02:54	ElinHege	Max Hermansen: "Det er dessverre ikke ytringsfrihet i Norge" -Motdemonstranter forsøkte å forstyrre Pegida-marsj  http://t.co/AsDlNV6e6o
2015-01-19 20:01:45	lyrica1985	RT @schish76: PEGIDA-Hermansen med sin noe snodige tolkning av ytringsfrihetsbegrepet. Denne klovnen er lærer i samfunnsfag... https://t.co…
2015-01-19 20:00:47	newstalk_LL	Pegida møtes av motdemonstrasjon i Oslo - Aftenbladet.no http://t.co/pt9nIN6qyx | http://t.co/HPJzWxGNNO #news
2015-01-19 19:58:32	helgestad	Hm, bruker ikke PEGIDA, Den norske kirke og Fremskrittspartiet samme salgord?  "Vi er folket!" #folkekirken #folkflest
2015-01-19 19:58:24	Nora_Diler	Veldig stolt og glad i dere alle sammen!Det gir meg en trygghet når jeg ser at så mange roper#IngenRasisterIVåreGater http://t.co/pHF9adruOQ
2015-01-19 19:55:12	Beduac	http://t.co/dYDBaqKU7j #news Pegida møtes av motdemonstrasjon i Oslo - Aftenbladet.no http://t.co/VfVk9a5XP3
2015-01-19 19:54:15	Frieord	Trusler om #vold og #drap mot PEGIDA-demonstranter i Oslo #Antirasister viser sitt antidemokratiske ansikt. Charlie? https://t.co/sZS49PsQdD
2015-01-19 19:52:46	lektoraas	RT @aslaknore: Er i sterk tvil om de 70 Pegida-demonstrantene fortjener oppmerksomheten de nå får
2015-01-19 19:51:35	inteIRM	@opusmarta @Kalle_dk Det føles som media hell klarte å slå den hensikt PEGIDA og tilt feil personer
2015-01-19 19:49:41	schish76	PEGIDA-Hermansen med sin noe snodige tolkning av ytringsfrihetsbegrepet. Denne klovnen er lærer i samfunnsfag... https://t.co/coNcKm55Vx
2015-01-19 19:49:07	kardemomm	Motdemonstrasjonen mot #Pegida vedRådhusplMotdemonstrantene ropte takfast og sa seg fornøyd med kvelden Flotte #politifolk gledelig kontrast
2015-01-19 19:47:43	db_innenriks	- Tør ikke møte på jobb http://t.co/S83u32GEuV
2015-01-19 19:40:22	NyhetsIeser	Pegida møtes av motdemonstrasjon i Oslo – Aftenbladet.no http://t.co/gfmfJGz4TA
2015-01-19 19:38:22	liloo_no	http://t.co/SbiGv2KGHx #NO: Pegida møtes av motdemonstrasjon i Oslo - Aftenbladet.no
2015-01-19 19:34:00	To_Hell_	- Jeg er ikke redd for livet mitt. - Tør ikke møte på skolen, jeg er redd for å få slått ut tennene http://t.co/iE55oW7fM0 #dyrebaretenner
2015-01-19 19:30:18	Gamle_Eirik	Pegida-Hermansen har fått en-1-trussel. Det er selvfølgelig en for mye, men jeg er imponert over sivilisasjonsgraden i detta landet.
